2026-07-21T00:36:13.365000+09:00,2026-07-20T15:36:13.365000+00:00,094623,1806.1,1,0,0,0,0,13293,498,13293,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1180.76,2986.85,0,56.2,97.6,68.3,37.2,63.7,529.3,48.3,594.7,156.3,158.9,1075.9,358554,4499,12.68,89.7,1500,2.68,1.15,29.9,42.1,60,24.47,12109610,71258,76.24,3387.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.65,30,71.14,67.49,60.4,0,0
2026-07-21T00:37:13.450000+09:00,2026-07-20T15:37:13.450000+00:00,094623,1673.9,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1025.73,2699.67,0,56.2,97.2,68.3,37.2,63.6,533.7,49,593.5,155.1,157.8,1021,358554,4499,12.75,90.1,1500,2.68,1.14,29.3,43.7,60,24.49,12109614,71258,75.31,3387.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.1,30,68.77,68.48,60.5,0,0
2026-07-21T00:38:13.545000+09:00,2026-07-20T15:38:13.545000+00:00,094623,1677.6,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1024.51,2702.11,0,56.2,98,68.3,37.2,63.5,533.1,48.1,591.3,153.8,156.4,1051.3,358555,4500,12.32,90.5,1500,2.7,1.16,29.6,44.5,60,24.45,12109618,71258,76.2,3387.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.56,30,70.54,70.44,60.5,0,0
2026-07-21T00:39:13.634000+09:00,2026-07-20T15:39:13.634000+00:00,094623,1854.9,1,0,0,0,0,13293,499,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1250.34,3105.26,0,56.2,99,68.2,37.2,63.5,528.9,48,592.7,155.6,158.1,1041.7,358555,4500,12.71,90.3,1510,2.7,1.15,30.2,42,60,24.53,12109622,71258,77.38,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.62,30,74.33,70.51,60.5,0,0
2026-07-21T00:40:13.722000+09:00,2026-07-20T15:40:13.722000+00:00,094623,1710.6,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1097.75,2808.31,0,56.2,98.4,68.2,37.2,63.5,532.6,48.7,593.4,155,157.7,1052.4,358555,4500,12.65,90,1490,2.68,1.16,29.7,43.8,60,24.42,12109626,71258,77.68,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.81,30,73.78,69.62,60.4,0,0
2026-07-21T00:41:13.814000+09:00,2026-07-20T15:41:13.814000+00:00,094623,1793.6,1,0,0,0,0,13293,495,13293,0,0,0,0,4651,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1056.25,2849.82,0,56.2,97.7,68.2,37.2,63.5,531.7,48.6,593.8,156.3,159,1029.5,358555,4500,12.59,89.7,1490,2.67,1.14,29.8,42.8,60,23.59,12109631,71258,77.17,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.1,30,71.62,68.47,60.4,0,0
2026-07-21T00:42:13.956000+09:00,2026-07-20T15:42:13.956000+00:00,094623,1762.1,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1155.13,2917.26,0,56.2,97.2,68.3,37.2,63.5,531.4,48.5,595.9,155,157.5,1054.4,358555,4500,12.74,89.8,1500,2.67,1.16,29.9,43.2,60,24.52,12109635,71258,76.65,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.89,30,69.3,68.57,60.4,0,0
2026-07-21T00:43:14.054000+09:00,2026-07-20T15:43:14.054000+00:00,094623,1717.9,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1079.44,2797.33,0,56.2,98.1,68.3,37.2,63.5,532.7,48,596.6,156,158.5,1067.9,358555,4500,12.84,89.9,1500,2.68,1.14,29.3,42.9,60,24.51,12109639,71258,76.69,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.28,30,71.27,68.63,60.4,0,0
2026-07-21T00:44:14.160000+09:00,2026-07-20T15:44:14.160000+00:00,094623,1881.8,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,12374,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1214.94,3096.71,0,56.1,98.9,68.3,37.2,63.5,530,50.2,597.4,156.7,159.2,1040.7,358556,4501,12.76,89.8,1500,2.67,1.16,30.2,42.1,60,24.57,12109643,71258,76.96,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.74,30,74.45,68.15,60.4,0,0
2026-07-21T00:45:14.256000+09:00,2026-07-20T15:45:14.256000+00:00,094623,1831.7,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1221.04,3052.77,0,56.2,98.5,68.2,37.2,63.7,530.5,48.9,598.7,158.4,161.1,1018.2,358556,4501,12.79,89.8,1500,2.69,1.15,29.7,41.5,60,24.06,12109647,71258,77.68,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.8,30,74.64,67.88,60.4,0,0
2026-07-21T00:46:14.356000+09:00,2026-07-20T15:46:14.356000+00:00,094623,1845.1,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1172.22,3017.36,0,56.1,97.6,68.2,37.2,63.7,530.6,49,597.8,157.9,160.7,1005.1,358556,4501,12.47,89.8,1500,2.69,1.16,30.1,42.6,60,23.75,12109651,71258,76.79,3387.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.09,30,72.06,67.36,60.4,0,0
2026-07-21T00:47:14.461000+09:00,2026-07-20T15:47:14.461000+00:00,094623,1857.4,1,0,0,0,0,13293,495,13293,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1161.23,3018.59,0,56.1,97.3,68.2,37.1,63.8,529.5,48.8,597.4,159.3,162.5,1046.6,358556,4501,12.79,90,1500,2.69,1.14,29.9,42.1,60,23.9,12109655,71258,78.1,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.33,30,70.29,67.88,60.4,0,0
2026-07-21T00:48:14.552000+09:00,2026-07-20T15:48:14.552000+00:00,094623,1742.3,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1040.38,2782.68,0,56.1,97.2,68.2,37.1,63.8,533.5,49.3,595.9,157.3,160.2,1064.3,358556,4501,12.47,90.8,1500,2.67,1.15,29.5,43.8,60,23.71,12109659,71258,76.42,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.69,30,68.9,70.63,60.3,0,0
2026-07-21T00:49:14.640000+09:00,2026-07-20T15:49:14.640000+00:00,094623,1842.7,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1175.88,3018.59,0,56.2,98.7,67.8,37.1,63.6,530.9,48.3,597.3,157.7,160.7,1045.9,358556,4501,12.75,90.8,1500,2.69,1.15,29.9,42.2,60,24.51,12109663,71258,76.15,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.53,30,73.17,71.98,60.3,0,0
2026-07-21T00:50:14.721000+09:00,2026-07-20T15:50:14.721000+00:00,094623,1760.6,1,0,0,0,0,13293,498,13293,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1047.7,2808.31,0,56.2,99,67.7,37.1,63.7,533.1,48,597.5,158.1,161.3,1029,358557,4502,12.8,89.5,1500,2.7,1.14,29.4,43.1,60,24.54,12109667,71258,78.75,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.86,30,75.81,68.05,60.3,0,0
2026-07-21T00:51:14.826000+09:00,2026-07-20T15:51:14.826000+00:00,094623,1683.7,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1077,2760.7,0,56.2,97.4,67.6,37.1,63.6,534.2,47.9,595.1,155.8,158.7,1011.9,358557,4502,12.82,89.1,1500,2.68,1.16,29.4,44.1,60,24.43,12109671,71258,75.87,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.1,30,71.26,65.63,60.3,0,0
2026-07-21T00:52:14.921000+09:00,2026-07-20T15:52:14.921000+00:00,094623,1780.5,1,0,0,0,0,13293,498,13293,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1230.81,3011.26,0,56.2,97.2,67.5,37.2,63.5,532.6,49.2,594.2,155.6,158.5,1019.9,358557,4502,12.53,90.2,1500,2.68,1.17,29.9,42.9,60,24.41,12109675,71258,74.53,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.17,30,69.34,68.22,60.3,0,0
2026-07-21T00:53:15.019000+09:00,2026-07-20T15:53:15.019000+00:00,094623,1846.4,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1164.89,3011.26,0,56.1,98.5,67.4,37.2,63.4,532.1,48.9,595.4,157.5,160.5,1063.3,358557,4502,12.79,90.9,1500,2.64,1.15,29.7,42.2,60,24.49,12109679,71258,76.12,3387.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.86,30,72.86,71.51,60.3,0,0
2026-07-21T00:54:15.106000+09:00,2026-07-20T15:54:15.106000+00:00,094623,1689.8,1,0,0,0,0,13293,495,13293,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,968.35,2658.16,0,56.2,98.7,67.6,37.1,63.5,535,51.2,593.7,156.5,159.5,1045.2,358557,4502,12.74,90.5,1490,2.61,1.15,29.1,43.9,60,24.16,12109683,71258,76.7,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.61,30,74.74,71.25,60.3,0,0
2026-07-21T00:55:15.201000+09:00,2026-07-20T15:55:15.201000+00:00,094623,1881.8,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1152.68,3034.46,0,56.2,97.8,67.6,37.1,63.5,530.6,50.7,594.2,156.9,159.9,1040.6,358557,4502,12.82,89.9,1500,2.61,1.15,29.9,42.1,60,24.56,12109687,71258,78.8,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.06,30,72.35,69.71,60.3,0,0
2026-07-21T00:56:15.297000+09:00,2026-07-20T15:56:15.297000+00:00,094623,1896.4,1,0,0,0,0,13293,498,13293,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1186.86,3083.28,0,56.2,97.5,67.9,37,63.6,530.3,50.3,594.2,158.9,161.9,1023.6,358558,4503,12.86,89.6,1510,2.63,1.14,29.8,41.5,60,24.44,12109692,71258,75.68,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.58,30,70.98,68.42,60.3,0,0
2026-07-21T00:57:15.424000+09:00,2026-07-20T15:57:15.424000+00:00,094623,2011.2,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1249.12,3260.29,0,56.1,97.5,68.1,37,63.8,527.3,50.6,595.1,161.7,164.9,1049.2,358558,4503,12.76,89.5,1500,2.63,1.14,30.1,40.2,60,24.45,12109696,71258,76.83,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.19,30,70.01,67.29,60.3,0,0
2026-07-21T00:58:15.525000+09:00,2026-07-20T15:58:15.525000+00:00,094623,1804.6,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1020.84,2825.4,0,56.1,97.3,68.4,37.1,63.9,535.9,48.8,594,160.5,163.8,1017.9,358558,4503,12.77,89.5,1500,2.64,1.15,29.5,43.1,60,24.5,12109700,71258,75.14,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.46,30,68.61,66.45,60.3,0,0
2026-07-21T00:59:15.618000+09:00,2026-07-20T15:59:15.618000+00:00,094623,1784.1,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1094.09,2878.2,0,56.1,97.9,68.5,37.1,63.8,533.4,50.7,592.8,157.6,160.7,1002.9,358558,4503,12.69,89.8,1500,2.62,1.15,29.6,43.3,60,24.18,12109704,71258,76.69,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.44,30,69.73,66.89,60.2,0,0
2026-07-21T01:00:15.713000+09:00,2026-07-20T16:00:15.713000+00:00,094623,1698.3,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,979.34,2677.69,0,56,98.4,68.3,37.1,63.6,535.9,50.2,591.8,156.7,159.9,998.2,358558,4503,12.48,90.1,1500,2.64,1.14,29.1,44.1,60,24.47,12109708,71258,75.49,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.4,30,71.55,67.77,60.2,0,0
2026-07-21T01:01:15.824000+09:00,2026-07-20T16:01:15.824000+00:00,094623,1820.7,1,0,0,0,0,13293,495,13293,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1102.63,2923.37,0,56,98.5,68.1,37.2,63.4,533,50.2,590.9,156.5,159.5,1018.9,358558,4503,12.79,90.1,1500,2.62,1.16,29.8,43.2,60,24.32,12109712,71258,76.9,3387.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76,30,72.46,67.94,60.2,0,0
2026-07-21T01:02:15.901000+09:00,2026-07-20T16:02:15.901000+00:00,094623,1983.1,1,0,0,0,0,13293,495,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1222.27,3205.36,0,56,98.9,67.9,37.1,63.5,529.2,49.6,592.6,159.6,162.8,1022.9,358559,4504,12.76,90.4,1500,2.62,1.15,30,41.1,60,24.54,12109716,71258,74.97,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.43,30,74.87,69.39,60.2,0,0
2026-07-21T01:03:15.994000+09:00,2026-07-20T16:03:15.994000+00:00,094623,1793.6,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1039.16,2832.73,0,56,97.9,67.9,37.1,63.6,533.8,49.1,592.6,159.2,162.5,1010.1,358559,4504,12.71,90.2,1500,2.62,1.15,29.4,43.1,60,24.56,12109720,71258,76.9,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.34,30,72.59,69.18,60.2,0,0
2026-07-21T01:04:16.090000+09:00,2026-07-20T16:04:16.090000+00:00,094623,1947.7,1,0,0,0,0,13293,495,13293,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1190.53,3138.22,0,56,97.3,68,37.1,63.7,529.5,47.6,593.9,160.8,164.1,1020.8,358559,4504,12.84,90.5,1490,2.62,1.14,29.7,41,60,24.16,12109724,71258,76.76,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.56,30,69.94,70.6,60.2,0,0
2026-07-21T01:05:16.186000+09:00,2026-07-20T16:05:16.186000+00:00,094623,1922.1,1,0,0,0,0,13293,495,13293,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1086.76,3008.82,0,56,97.4,68.1,37.1,63.8,531.1,50.7,594.2,161,164.4,1037.3,358559,4504,12.75,90.3,1500,2.62,1.15,29.7,42.2,60,23.86,12109728,71258,76.69,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.92,30,69.22,70.6,60.2,0,0
2026-07-21T01:06:16.288000+09:00,2026-07-20T16:06:16.288000+00:00,094623,1929.4,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1241.8,3171.18,0,56,98.4,68.2,37.1,63.8,530.8,50.5,593.6,161.3,164.7,1059.8,358559,4504,12.71,90.2,1500,2.62,1.15,29.9,41.6,60,24.41,12109732,71258,76.72,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.49,30,72.04,70.64,60.2,0,0
2026-07-21T01:07:16.388000+09:00,2026-07-20T16:07:16.388000+00:00,094623,1953.8,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1145.36,3099.15,0,56,98.9,68.2,37.1,63.9,531.4,50.5,594,162.3,165.6,1039.4,358559,4504,12.76,90,1500,2.64,1.14,29.7,41.4,60,23.88,12109736,71258,76.97,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.85,30,74.63,70.07,60.2,0,0
2026-07-21T01:08:16.495000+09:00,2026-07-20T16:08:16.495000+00:00,094623,1959.9,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1092.87,3052.77,0,56.1,98,68.2,37.1,63.9,530.7,48.3,593.9,162.1,165.4,1046.9,358560,4505,12.92,89.3,1500,2.64,1.14,29.6,41.6,60,24.56,12109740,71258,76.02,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.14,30,72.78,67.57,60.2,0,0
2026-07-21T01:09:16.593000+09:00,2026-07-20T16:09:16.593000+00:00,094623,1848.8,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-26560,12438,590,20896,8200,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1017.18,2865.99,0,56.1,97.3,68.2,37.1,63.9,533.1,50.1,592.8,161.2,164.4,1036,358560,4505,12.88,89.3,1500,2.63,1.15,29.4,43.1,60,24.17,12109744,71258,76.42,3387.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.44,30,70.13,66.5,60.2,0,0
2026-07-21T01:10:16.687000+09:00,2026-07-20T16:10:16.687000+00:00,094623,1822.9,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1025.73,2848.6,0,56,97.4,68,37.1,63.7,533.9,50.3,592,159.9,163,1030,358560,4505,12.94,90.6,1500,2.64,1.16,29.5,43.3,60,24.47,12109748,71258,75.77,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77,30,69.17,70.27,60.2,0,0
2026-07-21T01:11:16.795000+09:00,2026-07-20T16:11:16.795000+00:00,094623,1835.4,1,0,0,0,0,13293,497,13293,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1036.71,2872.1,0,56,98.7,67.8,37.1,63.6,534.9,50.6,590.7,159.7,162.8,1028.1,358560,4505,12.35,90.1,1500,2.65,1.15,29.5,43.2,60,24.18,12109753,71258,77.61,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.34,30,73.19,69.69,60.2,0,0
2026-07-21T01:12:16.956000+09:00,2026-07-20T16:12:16.956000+00:00,094623,1948.9,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1096.53,3045.44,0,56,98.9,67.7,37,63.6,531.4,51,593,161.4,164.5,1025.1,358560,4505,12.76,89.9,1500,2.64,1.14,29.5,42.7,60,24.53,12109757,71258,78.2,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.68,30,75.27,69.18,60.2,0,0
2026-07-21T01:13:17.008000+09:00,2026-07-20T16:13:17.008000+00:00,094623,1905.0,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1089.21,2994.17,0,56,97.8,67.7,37,63.7,533,51.1,591.3,160.9,164.6,1042.7,358560,4505,12.85,89.4,1500,2.63,1.15,29.7,42.5,60,24.51,12109761,71258,77.35,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.22,30,72.42,67.03,60.1,0,0
2026-07-21T01:14:17.102000+09:00,2026-07-20T16:14:17.102000+00:00,094623,1853.7,1,0,0,0,0,13293,495,13293,0,0,0,0,4651,-28608,10326,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1098.97,2952.67,0,56,97.1,67.7,37.1,63.7,533.2,49.7,591.7,160.5,164.2,1052.9,358561,4506,12.62,89.7,1490,2.63,1.16,29.6,42.8,60,24.18,12109765,71258,75.01,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.71,30,69.32,67.03,60.1,0,0
2026-07-21T01:15:17.211000+09:00,2026-07-20T16:15:17.211000+00:00,094623,1915.9,1,0,0,0,0,13293,498,13293,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1163.67,3079.62,0,56,97.7,67.6,37.1,63.7,532.6,50.9,591.3,161.7,165.6,1033.4,358561,4506,12.74,90.4,1500,2.64,1.14,29.3,41.4,60,24.06,12109769,71258,75.49,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.02,30,70.16,69.29,60.1,0,0
2026-07-21T01:16:17.327000+09:00,2026-07-20T16:16:17.327000+00:00,094623,1991.6,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1162.45,3154.09,0,55.9,98.3,67.6,37,63.7,531.3,50.3,591.1,162.2,166,1053.7,358561,4506,12.8,91,1500,2.63,1.15,29.9,41.4,60,24.49,12109773,71258,77.39,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.3,30,71.91,71.93,60.1,0,0
2026-07-21T01:17:17.441000+09:00,2026-07-20T16:17:17.441000+00:00,094623,1994.1,1,0,0,0,0,13293,497,13293,0,0,0,0,4655,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1208.84,3202.92,0,55.9,99,67.7,37,63.8,530.8,50.3,591.3,163.4,167.2,1035.1,358561,4506,12.73,89.9,1500,2.64,1.15,29.9,41.4,60,24.5,12109777,71258,78.51,3387.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.08,30,75.22,69.2,60.1,0,0
2026-07-21T01:18:17.541000+09:00,2026-07-20T16:18:17.541000+00:00,094623,1906.2,1,0,0,0,0,13293,495,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1061.13,2967.31,0,55.9,98,67.8,37,63.8,532.8,50,592.2,162.8,166.6,1029,358561,4506,12.12,89.2,1500,2.63,1.14,29.4,42.3,60,24.44,12109781,71258,77.35,3387.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.96,30,72.88,66.36,60.1,0,0
2026-07-21T01:19:17.634000+09:00,2026-07-20T16:19:17.634000+00:00,094623,1959.9,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1106.3,3066.19,0,55.9,97.1,67.8,37,63.8,532.5,49,591.4,162.1,165.7,1031.2,358561,4506,12.74,89.4,1500,2.62,1.16,29.8,42.4,60,24.28,12109785,71258,75.36,3387.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.72,30,69.46,66.16,60.1,0,0
2026-07-21T01:20:17.723000+09:00,2026-07-20T16:20:17.723000+00:00,094623,1920.8,1,0,0,0,0,13293,496,13293,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1098.97,3019.81,0,55.9,97.5,67.7,37,63.7,532.9,50.5,592,162.8,166.4,1050.4,358562,4507,12.98,90,1500,2.63,1.15,29.6,42.3,60,24.48,12109789,71258,75.14,3387.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.07,30,69.37,67.61,60.1,0,0
2026-07-21T01:21:17.845000+09:00,2026-07-20T16:21:17.845000+00:00,094623,1936.7,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1079.44,3016.14,0,55.9,98,67.9,37,63.7,532.9,49,591.3,162.6,166.1,1071.4,358562,4507,12.86,90.6,1490,2.63,1.15,29.6,42.4,60,24.51,12109793,71258,75.93,3387.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.35,30,70.54,69.84,60.1,0,0
2026-07-21T01:22:17.939000+09:00,2026-07-20T16:22:17.939000+00:00,094623,1978.2,1,0,0,0,0,13293,496,13293,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1128.27,3106.48,0,55.9,98.3,67.9,37,63.7,532.1,50.7,592,163.2,166.6,1035.7,358562,4507,12.74,90.1,1500,2.63,1.15,29.7,41.8,60,24.33,12109797,71258,77.45,3387.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.2,30,71.69,69.1,60.1,0,0
