2026-07-26T18:01:42.145000+09:00,2026-07-26T09:01:42.145000+00:00,094623,36.9,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,36.93,0,36.8,40.3,41,36.8,30.5,36.3,195.3,109.4,35,34.1,544.6,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.6,0,0
2026-07-26T18:02:42.236000+09:00,2026-07-26T09:02:42.236000+00:00,094623,36.9,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,36.93,0,36.8,40.2,40.9,36.8,30.4,36.2,194.3,109.8,34.9,34.1,542.7,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.6,0,0
2026-07-26T18:03:42.319000+09:00,2026-07-26T09:03:42.319000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.8,40,40.9,36.7,30.4,36.1,193.4,110.3,34.9,34.1,540.8,359892,5837,0,0,0,0,0,0,0,60,-0.83,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.6,0,0
2026-07-26T18:04:42.420000+09:00,2026-07-26T09:04:42.420000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.7,40.1,40.8,36.8,30.4,36,193.2,110.7,34.9,34,538.8,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.5,0,0
2026-07-26T18:05:42.519000+09:00,2026-07-26T09:05:42.519000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.7,40.1,40.8,36.7,30.4,36,194.3,110.9,34.9,34,536.9,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.5,0,0
2026-07-26T18:06:42.616000+09:00,2026-07-26T09:06:42.616000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.7,40.1,40.8,36.7,30.4,35.9,193.3,111.3,34.9,34,535,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.5,0,0
2026-07-26T18:07:42.712000+09:00,2026-07-26T09:07:42.712000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.7,40,40.7,36.7,30.4,35.8,191.8,111.8,34.8,34,533.2,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71299,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.4,0,0
2026-07-26T18:08:42.824000+09:00,2026-07-26T09:08:42.824000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.6,39.9,40.7,36.7,30.4,35.7,191.5,112,34.8,34,531.3,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.4,0,0
2026-07-26T18:09:42.911000+09:00,2026-07-26T09:09:42.911000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.6,39.9,40.6,36.6,30.4,35.7,190.5,112.3,34.8,34,529.5,359892,5837,0,0,0,0,0,0,0,60,-0.83,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.4,0,0
2026-07-26T18:10:43.055000+09:00,2026-07-26T09:10:43.055000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.6,39.9,40.6,36.6,30.4,35.6,190.1,112.4,34.8,33.9,527.7,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.4,0,0
2026-07-26T18:11:43.141000+09:00,2026-07-26T09:11:43.141000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.5,39.9,40.6,36.6,30.4,35.5,190,112.7,34.7,33.9,525.8,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.4,0,0
2026-07-26T18:12:43.223000+09:00,2026-07-26T09:12:43.223000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.5,39.8,40.5,36.5,30.3,35.5,189.2,112.7,34.7,33.9,524.1,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.3,0,0
2026-07-26T18:13:43.312000+09:00,2026-07-26T09:13:43.312000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.5,39.7,40.5,36.5,30.3,35.4,189.4,112.8,34.7,33.9,522.3,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.3,0,0
2026-07-26T18:14:43.411000+09:00,2026-07-26T09:14:43.411000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.4,39.7,40.5,36.5,30.3,35.3,189.5,113.1,34.6,33.8,520.6,359892,5837,0,0,0,0,0,0,0,60,-0.83,12141968,71300,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.3,0,0
2026-07-26T18:15:43.519000+09:00,2026-07-26T09:15:43.519000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.4,39.7,40.4,36.4,30.3,35.3,188.9,113.2,34.6,33.8,518.8,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.3,0,0
2026-07-26T18:16:43.598000+09:00,2026-07-26T09:16:43.598000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.4,39.6,40.4,36.3,30.3,35.2,188.1,113.4,34.6,33.8,517.1,359892,5837,0,0,0,0,0,0,0,60,-0.8,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.2,0,0
2026-07-26T18:17:43.692000+09:00,2026-07-26T09:17:43.692000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.3,39.6,40.4,36.3,30.3,35.1,187.5,113.5,34.6,33.8,515.4,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.2,0,0
2026-07-26T18:18:43.792000+09:00,2026-07-26T09:18:43.792000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.3,39.6,40.3,36.2,30.3,35.1,187,113.7,34.5,33.7,513.7,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.2,0,0
2026-07-26T18:19:43.884000+09:00,2026-07-26T09:19:43.884000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.3,39.5,40.3,36.2,30.3,35,186.1,113.7,34.5,33.7,512,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.1,0,0
2026-07-26T18:20:43.978000+09:00,2026-07-26T09:20:43.978000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.3,39.5,40.3,36.2,30.3,35,186.2,113.9,34.5,33.7,510.4,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.1,0,0
2026-07-26T18:21:44.079000+09:00,2026-07-26T09:21:44.079000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.2,39.5,40.2,36.2,30.2,34.9,185.2,114,34.4,33.6,508.7,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71301,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64.1,0,0
2026-07-26T18:22:44.182000+09:00,2026-07-26T09:22:44.182000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.2,39.4,40.2,36.1,30.2,34.9,184.7,113.9,34.4,33.6,507.1,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64,0,0
2026-07-26T18:23:44.317000+09:00,2026-07-26T09:23:44.317000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.2,39.4,40.2,36.1,30.2,34.8,184.8,113.8,34.4,33.6,505.4,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64,0,0
2026-07-26T18:24:44.379000+09:00,2026-07-26T09:24:44.379000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36.1,39.3,40.1,36.1,30.2,34.7,183.7,113.8,34.3,33.6,503.8,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64,0,0
2026-07-26T18:25:44.490000+09:00,2026-07-26T09:25:44.490000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36.1,39.3,40.1,36,30.2,34.7,183.4,114.1,34.3,33.5,502.2,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,64,0,0
2026-07-26T18:26:44.553000+09:00,2026-07-26T09:26:44.553000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,36.1,39.3,40.1,36,30.2,34.6,183,114,34.3,33.5,500.7,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.9,0,0
2026-07-26T18:27:44.665000+09:00,2026-07-26T09:27:44.665000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36,39.2,40,35.9,30.2,34.6,182.2,114.1,34.2,33.5,499.1,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.9,0,0
2026-07-26T18:28:44.755000+09:00,2026-07-26T09:28:44.755000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,36,39.1,40,35.9,30.1,34.5,181.6,114.1,34.2,33.5,497.5,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.9,0,0
2026-07-26T18:29:44.882000+09:00,2026-07-26T09:29:44.882000+00:00,094623,36.9,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,36.93,0,36,39,40,35.9,30.1,34.5,181.1,114.1,34.2,33.4,496,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71302,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.8,0,0
2026-07-26T18:30:44.966000+09:00,2026-07-26T09:30:44.966000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,36,39.1,39.9,35.9,30.1,34.4,180.9,114.1,34.1,33.4,494.5,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.8,0,0
2026-07-26T18:31:45.063000+09:00,2026-07-26T09:31:45.063000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.9,39.1,39.9,35.9,30.1,34.4,180.3,114,34.1,33.4,493,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.8,0,0
2026-07-26T18:32:45.168000+09:00,2026-07-26T09:32:45.168000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.9,39,39.9,35.9,30.1,34.3,179.8,113.9,34.1,33.4,491.4,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.8,0,0
2026-07-26T18:33:45.247000+09:00,2026-07-26T09:33:45.247000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.9,39,39.8,35.8,30.1,34.3,179.7,113.8,34,33.3,490,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.7,0,0
2026-07-26T18:34:45.415000+09:00,2026-07-26T09:34:45.415000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.8,38.9,39.8,35.8,30.1,34.2,180.1,113.7,34,33.3,488.5,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.7,0,0
2026-07-26T18:35:45.425000+09:00,2026-07-26T09:35:45.425000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.8,38.9,39.8,35.8,30,34.2,178.7,113.8,34,33.3,487,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.6,0,0
2026-07-26T18:36:45.513000+09:00,2026-07-26T09:36:45.513000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.8,38.8,39.7,35.7,30,34.1,177,113.8,34,33.3,485.6,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71303,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.6,0,0
2026-07-26T18:37:45.612000+09:00,2026-07-26T09:37:45.612000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.8,38.8,39.7,35.6,30,34.1,177.4,113.6,34,33.2,484.1,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.6,0,0
2026-07-26T18:38:45.700000+09:00,2026-07-26T09:38:45.700000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.7,38.8,39.6,35.7,30,34,177.1,113.6,33.9,33.2,482.7,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.6,0,0
2026-07-26T18:39:45.777000+09:00,2026-07-26T09:39:45.777000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.7,38.8,39.6,35.6,29.9,34,176.1,113.5,33.9,33.2,481.3,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.5,0,0
2026-07-26T18:40:45.890000+09:00,2026-07-26T09:40:45.890000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.7,38.7,39.6,35.5,29.9,34,176.9,113.5,33.8,33.1,479.9,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.5,0,0
2026-07-26T18:41:45.976000+09:00,2026-07-26T09:41:45.976000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.6,38.8,39.5,35.5,29.9,33.9,176.6,113.4,33.8,33.1,478.5,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.5,0,0
2026-07-26T18:42:46.063000+09:00,2026-07-26T09:42:46.063000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.6,38.8,39.5,35.4,29.9,33.9,176.4,113.4,33.8,33.1,477.1,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.4,0,0
2026-07-26T18:43:46.162000+09:00,2026-07-26T09:43:46.162000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.6,38.6,39.5,35.4,29.8,33.9,175.5,113.3,33.8,33.1,475.7,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71304,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.4,0,0
2026-07-26T18:44:46.261000+09:00,2026-07-26T09:44:46.261000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.6,38.6,39.4,35.4,29.8,33.8,174.5,113.2,33.7,33,474.3,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.4,0,0
2026-07-26T18:45:46.419000+09:00,2026-07-26T09:45:46.419000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.5,38.5,39.4,35.3,29.8,33.8,174.1,113,33.7,33,473,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.3,0,0
2026-07-26T18:46:46.467000+09:00,2026-07-26T09:46:46.467000+00:00,094623,39.4,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,39.37,0,35.5,38.6,39.4,35.3,29.8,33.7,174.4,112.9,33.7,33,471.6,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.3,0,0
2026-07-26T18:47:46.553000+09:00,2026-07-26T09:47:46.553000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.5,38.5,39.3,35.2,29.7,33.7,173.3,113,33.6,33,470.3,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.3,0,0
2026-07-26T18:48:46.650000+09:00,2026-07-26T09:48:46.650000+00:00,094623,41.8,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,41.81,0,35.4,38.5,39.3,35.2,29.7,33.6,172.5,112.9,33.6,33,469,359892,5837,0,0,0,0,0,0,0,60,-0.82,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.3,0,0
2026-07-26T18:49:46.739000+09:00,2026-07-26T09:49:46.739000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.4,38.4,39.3,35.1,29.7,33.6,172.3,112.7,33.6,32.9,467.6,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.2,0,0
2026-07-26T18:50:46.833000+09:00,2026-07-26T09:50:46.833000+00:00,094623,38.1,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,38.15,0,35.4,38.4,39.2,35.1,29.7,33.6,172.2,112.6,33.5,32.9,466.4,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.2,0,0
2026-07-26T18:51:46.939000+09:00,2026-07-26T09:51:46.939000+00:00,094623,41.8,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,41.81,0,35.4,38.3,39.2,35.1,29.6,33.5,171.7,112.6,33.5,32.9,465,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71305,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.1,0,0
2026-07-26T18:52:47.032000+09:00,2026-07-26T09:52:47.032000+00:00,094623,40.6,2,0,0,0,0,13329,0,13329,0,0,0,0,4623,-24512,10330,0,256,0,161,0,0,0,0,2,0,0,0,2056,31082107,2018,0.14,0,40.59,0,35.3,38.2,39.2,35.1,29.6,33.5,171.2,112.5,33.5,32.9,463.7,359892,5837,0,0,0,0,0,0,0,60,-0.81,12141968,71306,0,3397.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,63.1,0,0
